connected to i2c device 5
imu who am i is 113 
                    
calibration complete, 1.157613 -0.554720 1.499686 2.989242 -3.085058 0.000000
shared memory attached at address 0xb6f1d000
segment size: 25600
1611.49402, 988.50598, -19.30087,  11.17965,  -0.04754,   23.23562
1598.83801,1001.16199, -27.84605,  14.71979,  -0.06719,   23.24857
1591.03625,1008.96375, -33.06471,  10.72187,  -0.07926,   23.25066
1572.79736,1027.20264, -45.01271,  -6.65842,  -0.10853,   23.22531
1557.35693,1042.64307, -54.76337,  -8.15383,  -0.13592,   23.16016
1564.73926,1035.26074, -49.16323,  -2.34005,  -0.11863,   23.07873
1548.19641,1051.80359, -58.92915,  -0.61576,  -0.14155,   22.92721
1540.49841,1059.50159, -63.26278,   6.31194,  -0.15240,   22.83140
1521.98706,1078.01294, -74.43256,  -4.93413,  -0.18348,   22.69087
1511.94080,1088.05920, -79.59018, -18.49960,  -0.19157,   22.50608
1509.97949,1090.02051, -80.00218, -13.31146,  -0.19241,   22.39862
1506.27283,1093.72717, -80.39893, -11.06835,  -0.21507,   22.14970
1484.60535,1115.39465, -92.81995, -10.06124,  -0.23604,   21.90682
1472.30859,1127.69141, -99.10677,  -2.08065,  -0.24123,   21.67750
1446.13159,1153.86841,-114.10661, -16.18020,  -0.27408,   21.38332
1447.13037,1152.86963,-111.10054, -18.33175,  -0.26631,   21.10250
1466.54492,1133.45508, -96.08543, -16.28701,  -0.25434,   20.85385
1456.20081,1143.79919, -99.90025,  -9.57294,  -0.27393,   20.48409
1417.67627,1182.32373,-123.10957,   3.16854,  -0.31270,   20.18725
1403.92310,1196.07690,-130.12883,   3.04646,  -0.31387,   19.92931
1388.04468,1211.95532,-137.34647,  -2.23324,  -0.33155,   19.52515
1383.61914,1216.38086,-138.17046,   1.74943,  -0.33258,   19.26999
1376.76770,1223.23230,-140.23045,   6.98335,  -0.33445,   18.96907
1368.64282,1231.35718,-142.87032,  15.19283,  -0.34160,   18.63586
1360.55579,1239.44421,-145.05238,  22.45624,  -0.36147,   18.25075
1361.35486,1238.64514,-141.26810,  17.55802,  -0.34243,   17.86056
1361.72473,1238.27527,-138.47565,  16.38305,  -0.33483,   17.55506
1347.23779,1252.76221,-145.44913,  25.05031,  -0.35170,   17.23292
1345.67297,1254.32703,-143.66379,  42.03386,  -0.34364,   16.89349
1346.83020,1253.16980,-140.24571,  32.35949,  -0.34543,   16.57590
1353.79797,1246.20203,-133.30276,  20.15209,  -0.31979,   16.30017
1347.99976,1252.00024,-134.58453,  34.40423,  -0.32408,   15.99012
1319.18262,1280.81738,-149.52335,  23.76853,  -0.35871,   15.47741
1318.86926,1281.13074,-144.88454,  17.06972,  -0.36888,   14.89569
1300.71399,1299.28601,-153.55179,  19.57224,  -0.36929,   14.48334
1252.63196,1347.36804,-180.31653,   9.82157,  -0.43168,   13.84854
1256.18298,1343.81702,-174.02971,  33.80912,  -0.41384,   13.37820
1290.13342,1309.86658,-149.63016,  29.24660,  -0.36614,   13.16629
1286.82800,1313.17200,-147.09712,  16.30676,  -0.35509,   12.59790
1284.87964,1315.12036,-145.22023,  29.41446,  -0.34969,   12.21680
1248.20874,1351.79126,-166.06438,   5.96098,  -0.39972,   11.78443
1231.73718,1368.26282,-172.87001,  18.13787,  -0.43269,   11.28337
1251.75342,1348.24658,-156.40527,  28.63623,  -0.37459,   10.90890
1281.32764,1318.67236,-132.12779,  -2.11116,  -0.31526,   10.36155
1257.60376,1342.39624,-147.23445,   9.94365,  -0.35395,   10.27644
1238.89844,1361.10156,-157.56497,   7.36483,  -0.38919,   10.01967
1258.29407,1341.70593,-140.21519,  19.25179,  -0.33834,    9.48935
1288.34509,1311.65491,-115.78513,  -6.93309,  -0.27812,    8.96182
1232.95520,1367.04480,-150.30157,   3.80943,  -0.36087,    8.67261
1253.86914,1346.13086,-135.11861,   9.83683,  -0.32510,    8.52377
1280.87891,1319.12109,-111.84824, -14.10494,  -0.26832,    7.89210
1247.45959,1352.54041,-132.20409,   4.16039,  -0.31848,    7.66126
1303.84326,1296.15674, -96.00914,  -7.49768,  -0.23090,    7.82856
1276.46045,1323.53955,-107.37728,  -3.57605,  -0.26383,    7.00211
1256.80579,1343.19421,-116.47180,   3.32113,  -0.28081,    6.52107
1327.35486,1272.64514, -72.02159, -14.54746,  -0.17285,    6.83098
1301.36206,1298.63794, -83.37447,  -5.78864,  -0.19977,    6.11390
1282.40369,1317.59631, -93.81181,   1.27639,  -0.22412,    5.84972
1349.02161,1250.97839, -49.28530, -21.39886,  -0.12169,    5.83596
1284.22229,1315.77771, -86.18218,   2.16143,  -0.20692,    5.07965
1306.70801,1293.29199, -72.20470,  -1.91279,  -0.17358,    5.20121
1364.43896,1235.56104, -29.60086, -30.34078,  -0.07092,    4.70722
1282.91174,1317.08826, -78.88826,   4.19091,  -0.19178,    4.09953
1340.55957,1259.44043, -42.02190,   6.80024,  -0.09993,    4.28740
1380.77075,1219.22925, -17.16457, -26.95323,  -0.04123,    4.52140
1298.59558,1301.40442, -68.86292,   9.82157,  -0.16596,    4.15120
1353.73901,1246.26099, -31.17257,   9.95891,  -0.07569,    4.03983
1359.47266,1240.52734, -24.10753, -25.15264,  -0.05803,    3.65071
1312.86414,1287.13586, -54.80915,   9.89787,  -0.13286,    3.60623
1346.33997,1253.66003, -32.69849,   0.16247,  -0.07874,    3.63102
1345.66174,1254.33826, -29.47879,  -9.00835,  -0.07243,    3.19039
1329.76599,1270.23401, -36.40649,  12.36987,  -0.09571,    2.75006
1326.72034,1273.27966, -38.72590,  -1.65339,  -0.09391,    2.78474
1330.04236,1269.95764, -37.07790,   7.73106,  -0.08906,    2.85274
1348.57275,1251.42725, -23.66501,  22.80720,  -0.05729,    2.72562
1343.09399,1256.90601, -26.93049, -15.96657,  -0.06485,    2.67918
1289.19092,1310.80908, -59.52426,  12.35461,  -0.14298,    2.27818
1357.52917,1242.47083, -14.67731,  25.40127,  -0.03496,    2.36361
1356.23535,1243.76465, -15.37924, -20.07131,  -0.03697,    2.34434
1288.56836,1311.43164, -57.20486,   8.15831,  -0.18225,    1.95005
1304.88098,1295.11902, -46.52338,  23.75327,  -0.12892,    1.97329
1345.88098,1254.11902, -21.33035,  14.33831,  -0.05234,    2.23012
1332.69128,1267.30872, -28.63953,  18.96187,  -0.07028,    2.05205
1324.76343,1275.23657, -32.22546,  12.29357,  -0.07728,    1.84813
1330.71899,1269.28101, -28.28857,   3.13802,  -0.06792,    1.85214
1332.33032,1267.66968, -25.61820,  26.66779,  -0.06130,    1.66061
1363.61108,1236.38892,  -5.30813,   3.04646,  -0.01320,    1.72586
1331.32117,1268.67883, -27.47983, -11.60242,  -0.06609,    1.80327
1323.42700,1276.57300, -32.19493,  23.24972,  -0.07778,    1.73756
1382.42627,1217.57373,   7.02135,  -2.18746,   0.01691,    1.75154
1343.62952,1256.37048, -16.02013,   1.88676,  -0.03922,    1.41277
1343.42859,1256.57141, -17.65287,   8.53980,  -0.04212,    1.59263
1356.11829,1243.88171, -10.35894,   1.09328,  -0.02499,    1.73254
1366.40662,1233.59338,  -2.86665,  11.05757,  -0.00688,    1.65652
1393.96680,1206.03320,  13.73542, -19.87294,   0.03427,    1.86909
1353.20288,1246.79712, -11.90013,  -7.80287,  -0.02868,    1.68424
1369.56177,1230.43823,  -2.31732,  17.78691,  -0.00556,    1.84302
1412.43457,1187.56543,  22.95201, -16.62271,   0.05458,    2.24052
1380.51965,1219.48035,   3.26757,  -5.51398,   0.00804,    2.04946
1379.20435,1220.79565,   1.20757,  -1.86702,   0.00291,    2.19144
1385.66724,1214.33276,   5.51068,  11.11861,   0.01323,    2.19209
1422.80005,1177.19995,  28.75053,  -0.18850,   0.06854,    2.37394
1406.52197,1193.47803,  17.90120, -16.69901,   0.04389,    2.37361
1385.88403,1214.11597,   3.77113,  -4.18642,   0.00908,    2.41819
1390.39001,1209.60999,   5.44964,   4.77076,   0.01298,    2.57724
1419.22144,1180.77856,  23.42505,   7.22750,   0.05566,    2.72671
1430.11328,1169.88672,  29.78816, -22.14656,   0.07176,    2.83448
1387.11353,1212.88647,   2.39779, -10.58005,   0.00580,    2.68134
1403.54565,1196.45435,  11.73646,   1.03224,   0.02817,    2.87528
1396.29224,1203.70776,   6.63987,  11.95787,   0.01602,    2.90659
1439.90234,1160.09766,  32.19912,   6.11357,   0.07744,    3.32830
1404.27161,1195.72839,  11.32446, -11.51086,   0.02741,    2.98279
1406.46265,1193.53735,  13.43023, -14.48642,   0.03225,    2.90539
1385.39734,1214.60266,  -1.20339,  -3.57605,  -0.00289,    2.97620
1394.13696,1205.86304,   3.93898,  19.52646,   0.00947,    3.05828
1402.68408,1197.31592,   9.27972,  16.74928,   0.02280,    3.10117
1408.84241,1191.15759,  11.14135,   6.09832,   0.02684,    3.37043
1409.38611,1190.61389,  13.47601, -20.25442,   0.03221,    3.13377
1375.76599,1224.23401,  -8.35998,  -7.92494,  -0.01996,    3.06448
1361.54639,1238.45361, -16.15746,   0.95595,  -0.03887,    2.86260
1369.90076,1230.09924, -11.57968,  22.39520,  -0.02796,    2.98162
1395.57251,1204.42749,   5.15972,   7.85313,   0.01238,    3.02664
1393.78137,1206.21863,   3.14550,  -2.91990,   0.00756,    3.12505
1377.48169,1222.51831,  -5.58280, -23.97768,  -0.01367,    2.86847
1369.49597,1230.50403,  -9.88591, -14.86790,  -0.02377,    2.74599
1358.17566,1241.82434, -17.45450,  -6.97887,  -0.04161,    2.74859
1356.55798,1243.44202, -18.29376,  18.80927,  -0.04372,    2.71989
1368.50916,1231.49084, -11.28976,  13.05654,  -0.02768,    2.83551
1381.33264,1218.66736,  -1.24917,  -1.86702,  -0.00303,    2.65652
1364.66248,1235.33752, -10.17583, -26.48019,  -0.02436,    2.39410
1347.50305,1252.49695, -20.41479, -11.98390,  -0.04898,    2.25002
1335.90076,1264.09924, -26.62531,   1.45950,  -0.06390,    2.06709
1327.51843,1272.48157, -31.18783,   4.51135,  -0.09509,    1.94401
1332.74829,1267.25171, -27.51035,  10.52350,  -0.07252,    1.92110
1340.88806,1259.11194, -22.84101,  17.54276,  -0.05491,    2.01197
1377.26538,1222.73462,   1.07024, -13.81501,   0.00261,    2.05280
1348.00928,1251.99072, -17.50027,  -8.29116,  -0.04205,    1.94078
1322.91724,1277.08276, -32.07286, -14.16597,  -0.07688,    1.68212
1321.88904,1278.11096, -33.06471,  15.10128,  -0.07932,    1.71889
1354.66614,1245.33386, -13.10561,  12.99550,  -0.03242,    1.94597
1343.32715,1256.67285, -18.35479,   6.49506,  -0.04447,    1.66875
1338.38770,1261.61230, -20.68946,  -9.46612,  -0.04994,    1.55375
1329.40051,1270.59949, -25.87761,   4.19091,  -0.06203,    1.45735
1324.35376,1275.64624, -30.22649,  22.05950,  -0.07269,    1.57548
1354.21851,1245.78149, -12.54102,   8.23461,  -0.04101,    1.84241
1338.27124,1261.72876, -22.88679,  22.47150,  -0.06047,    1.80812
1355.88855,1244.11145, -12.05272,  -3.30139,  -0.02888,    1.91741
1349.05493,1250.94507, -13.60916,  -9.64924,  -0.03395,    1.55749
1311.03967,1288.96033, -36.22338,  26.24053,  -0.08723,    1.22997
1346.11060,1253.88940, -15.89805,  20.24364,  -0.03825,    1.59662
1345.83569,1254.16431, -13.74650,  18.25994,  -0.03328,    1.31644
1357.05444,1242.94556,  -7.55124, -17.40094,  -0.01880,    1.47051
1316.67151,1283.32849, -31.09627,   0.98646,  -0.07463,    1.06527
1317.50183,1282.49817, -29.61612,  29.87223,  -0.07117,    0.95408
1365.37061,1234.62939,  -0.80665,   6.00676,  -0.00195,    1.32644
1333.82324,1266.17676, -19.98753,  -0.38687,  -0.04791,    1.10436
1344.10388,1255.89612, -14.37213,  -8.42850,  -0.03564,    1.25296
1327.03137,1272.96863, -24.83998,  16.50513,  -0.05944,    1.14331
1364.56580,1235.43420,  -1.85954,  -0.09694,  -0.00445,    1.38841
1362.35986,1237.64014,  -1.46280, -15.49353,  -0.00348,    1.16433
1324.24121,1275.75879, -23.57346,   5.24380,  -0.05981,    0.76812
1346.88818,1253.11182, -12.20531,  -9.42035,  -0.03936,    1.21569
1344.12378,1255.87622, -14.11272, -10.32064,  -0.04114,    1.22343
1333.91992,1266.08008, -21.10146,  13.05654,  -0.05303,    1.24577
1353.20251,1246.79749, -10.13005,   8.79920,  -0.03041,    1.47181
1382.13354,1217.86646,   5.03764, -13.32672,   0.01198,    1.96617
1358.37903,1241.62097,  -8.22265,  -6.35324,  -0.01982,    1.65704
1360.71716,1239.28284,  -6.80354, -14.62375,  -0.01684,    1.67380
1345.88135,1254.11865, -16.34057,   4.25195,  -0.03943,    1.63137
1392.70374,1207.29626,  13.75068, -11.46509,   0.03288,    1.76621
1379.34802,1220.65198,   5.61750, -26.23605,   0.01350,    1.67374
1344.56458,1255.43542, -16.21850,   5.89994,  -0.03892,    1.51139
1364.00964,1235.99036,  -5.64383,   0.94069,  -0.01356,    1.79803
1368.35950,1231.64050,  -1.72221,   5.44217,  -0.00413,    1.67543
1376.91187,1223.08813,   3.66431, -20.80375,   0.00881,    1.71323
1349.52795,1250.47205, -10.95405, -11.69398,  -0.02689,    1.27672
1338.73291,1261.26709, -19.33138,  12.11046,  -0.04676,    1.41840
1375.33215,1224.66785,   2.03157,   8.76869,   0.00488,    1.78278
1363.31763,1236.68237,  -4.16369,  -5.62079,  -0.00995,    1.56505
1356.90942,1243.09058,  -6.87983, -17.98079,  -0.01635,    1.37834
1349.28357,1250.71643, -10.22161,  11.14913,  -0.02592,    1.16928
1341.33801,1258.66199, -17.16457,   7.54794,  -0.04128,    1.36679
1363.87036,1236.12964,  -3.08028,  12.49194,  -0.00738,    1.47926
1349.49084,1250.50916, -10.38946,  -8.59635,  -0.02493,    1.20600
1352.98022,1247.01978,  -7.10872,  -7.08568,  -0.01748,    1.09146
1331.70996,1268.29004, -21.00990,  16.79505,  -0.05023,    1.05798
1334.96460,1265.03540, -18.33953,  11.05757,  -0.04383,    0.99791
1354.49927,1245.50073,  -5.01820,   5.22854,  -0.01204,    0.96212
1338.29700,1261.70300, -14.92146, -14.60849,  -0.03678,    0.85434
1326.53162,1273.46838, -20.61316,  11.21017,  -0.04943,    0.59611
1319.57190,1280.42810, -26.38116,  18.24468,  -0.06345,    0.73149
1346.91016,1253.08984,  -6.16265,   3.18380,  -0.01484,    0.49233
1351.12415,1248.87585,  -1.20339,   0.13195,  -0.00323,    0.23434
1325.91370,1274.08630, -16.66101, -10.19857,  -0.04009,    0.07242
1323.98120,1276.01880, -17.72916,  19.37387,  -0.04246,    0.04600
1325.95190,1274.04810, -17.45450,   4.66395,  -0.04203,    0.17070
1345.14795,1254.85205,  -4.34680,  -6.91783,  -0.01069,    0.13346
1325.74915,1274.25085, -15.95909,   2.69550,  -0.03821,   -0.02488
1323.26880,1276.73120, -18.21746,  -0.28005,  -0.04370,    0.04759
1331.29443,1268.70557, -13.44131,  17.87846,  -0.03202,    0.11651
1355.67615,1244.32385,   2.97765, -16.54642,   0.00719,    0.09678
1331.98401,1268.01599,  -8.60413,  -5.30035,  -0.02078,   -0.40715
1326.31116,1273.68884, -14.52472,  19.26705,  -0.03490,   -0.14991
1335.30225,1264.69775, -11.44235,   3.58054,  -0.02761,    0.19869
1348.62976,1251.37024,  -0.42517,  -0.29531,  -0.00105,   -0.05694
1356.27063,1243.72937,   3.98476, -13.64716,   0.00959,    0.02504
1328.79199,1271.20801, -13.68546,   8.46350,  -0.03267,   -0.05262
1355.26733,1244.73267,   1.74165,   7.94468,   0.00417,    0.21331
1370.92676,1229.07324,  10.08846, -18.94212,   0.02415,    0.46352
1348.72998,1251.27002,  -2.39361,   5.39639,  -0.00578,    0.18563
1346.03760,1253.96240,  -6.77302,   1.73417,  -0.01628,    0.49577
1361.33313,1238.66687,   2.55039,   9.45535,   0.00612,    0.60060
1382.80432,1217.19568,  17.12297, -10.76316,   0.04101,    0.56959
1364.48108,1235.51892,   6.15157, -23.10790,   0.01620,    0.42030
1347.44775,1252.55225,  -5.38443,  13.02602,  -0.01291,    0.44195
1362.83838,1237.16162,   2.01631,   5.22854,   0.00484,    0.78512
1373.58337,1226.41663,  11.32446,  -5.83442,   0.02720,    0.52774
1374.17896,1225.82104,  12.98772, -12.60953,   0.03234,    0.37579
1341.66968,1258.33032,  -8.42102,   0.33032,  -0.02021,    0.34409
1347.96936,1252.03064,  -5.23183,  13.51431,  -0.01257,    0.46537
1366.60156,1233.39844,   4.42727,  -5.69709,   0.01055,    0.79685
1373.41125,1226.58875,  11.70594,  -8.90153,   0.02877,    0.46818
1340.30042,1259.69958,  -7.90220, -16.39383,  -0.01908,    0.17230
1324.79236,1275.20764, -18.85835,  14.35357,  -0.04534,    0.24639
1360.83093,1239.16907,   4.12209,   7.56320,   0.00992,    0.37183
1345.86963,1254.13037,  -4.17895, -10.71738,  -0.01034,    0.17104
1360.59937,1239.40063,   5.35809,  -5.66657,   0.01282,    0.20498
1314.45508,1285.54492, -24.55005,  -4.18642,  -0.05860,    0.10241
1322.82397,1277.17603, -19.94176,  11.82054,  -0.04756,    0.21893
1365.40747,1234.59253,  10.19527,  -9.71027,   0.02464,    0.00916
1330.30518,1269.69482, -10.52680,  -3.75916,  -0.02538,   -0.31113
1342.49146,1257.50854,  -4.45361,   0.97121,  -0.01072,   -0.06475
1303.10046,1296.89954, -30.98946,  12.75135,  -0.07453,   -0.03160
1344.73389,1255.26611,  -3.88902,   9.95891,  -0.00959,    0.04683
1357.59680,1242.40320,   4.67142, -14.51694,   0.01115,    0.04843
1324.72864,1275.27136, -16.20324,   7.82261,  -0.03892,   -0.07576
1321.08740,1278.91260, -20.44531,   5.64054,  -0.04903,    0.14141
1318.04126,1281.95874, -22.67316,   4.87757,  -0.05485,    0.16440
1375.78381,1224.21619,  17.62653,  -7.87916,   0.04243,   -0.05195
1312.93921,1287.06079, -21.75761,   0.48291,  -0.05233,   -0.35201
1314.09229,1285.90771, -21.48294,  17.40542,  -0.05145,   -0.29155
1349.62866,1250.37134,   1.84846,   0.83387,   0.00442,   -0.24742
1335.84082,1264.15918,  -4.17895,  -5.89546,  -0.01030,   -0.62467
1338.41296,1261.58704,  -4.45361,   3.22958,  -0.01329,   -0.38439
1338.29773,1261.70227,  -5.85746,  -5.07146,  -0.01570,   -0.22425
1318.78455,1281.21545, -20.38427,  -1.45502,  -0.06042,   -0.04193
1327.76794,1272.23206, -16.08116,  10.84394,  -0.03855,    0.15974
1365.18445,1234.81555,   9.70698,  -8.44375,   0.02325,    0.05825
1349.57800,1250.42200,   2.53513,   1.36795,   0.00606,   -0.32833
1332.22424,1267.77576, -10.92354,   0.52869,  -0.02664,   -0.10119
1345.32581,1254.67419,  -1.20339,   2.52765,  -0.00289,   -0.21861
1377.65015,1222.34985,  20.75468,  -7.65027,   0.04973,   -0.26656
1357.02905,1242.97095,   9.14238, -16.19546,   0.02452,   -0.52069
1326.36975,1273.63025, -11.15242,   4.83180,  -0.02764,   -0.53591
1353.46582,1246.53418,   4.85453,   6.92232,   0.01164,   -0.28792
1368.61072,1231.38928,  13.43023,  -8.79472,   0.03229,   -0.10498
1364.34692,1235.65308,  12.78935,  -1.45502,   0.03059,   -0.36771
1341.51685,1258.48315,  -2.21050,  -1.28716,  -0.00550,   -0.39256
1339.00720,1260.99280,  -5.84220,  10.82868,  -0.01418,   -0.15691
1375.06287,1224.93713,  15.62757,  -1.39398,   0.03755,    0.15058
1358.31726,1241.68274,   7.26550, -14.70005,   0.01736,   -0.18489
1356.67395,1243.32605,   4.62565,   6.06780,   0.01106,    0.00043
1343.52380,1256.47620,  -6.46783,   7.09017,  -0.01559,    0.27852
1360.06042,1239.93958,   5.58698,   5.79313,   0.01340,    0.15425
1392.49622,1207.50378,  27.40771, -18.43857,   0.06542,    0.13011
1325.70728,1274.29272, -15.07405,   3.99254,  -0.03618,   -0.11474
1344.41321,1255.58679,  -4.91139,  16.70350,  -0.01207,    0.16157
1352.03931,1247.96069,  -2.11895,   4.05358,  -0.00575,    0.43483
1356.26624,1243.73376,   2.09261,   0.43713,   0.00502,    0.26653
1382.70691,1217.29309,  20.80046, -11.63294,   0.06022,    0.13629
1330.45239,1269.54761, -10.64887,  -1.19561,  -0.02649,   -0.26907
1335.01416,1264.98584,  -8.92457,  18.93135,  -0.02139,   -0.11060
1335.23181,1264.76819, -10.96931,   9.39431,  -0.02633,    0.15157
1344.87683,1255.12317,  -3.15657,   8.02098,  -0.00763,   -0.01430
1382.59949,1217.40051,  21.56342, -25.88508,   0.05335,    0.03697
1297.94043,1302.05957, -31.87449,  11.07283,  -0.07631,   -0.32192
1334.32690,1265.67310, -10.13005,  19.64853,  -0.02442,   -0.02025
1335.38245,1264.61755, -10.84724,   7.71580,  -0.02607,    0.14966
1354.14026,1245.85974,   2.77928,  -6.27694,   0.00678,    0.01504
1329.41577,1270.58423, -11.90013, -14.74583,  -0.02857,   -0.20059
1304.83777,1295.16223, -28.24279,  17.51224,  -0.06807,   -0.20489
1353.03674,1246.96326,   3.63379,   4.17565,   0.00868,   -0.17347
1333.08252,1266.91748,  -7.55124,   1.76469,  -0.01867,   -0.42590
1342.52979,1257.47021,  -2.60724,  -5.02568,  -0.00628,   -0.26234
1313.37817,1286.62183, -23.71079,  -2.01961,  -0.05710,   -0.06180
1332.79626,1267.20374, -10.77094,  10.98128,  -0.02587,   -0.06090
